       Time      | Node   2 Gen    |
     hr (aa.bb)  |       W         |
   5523.75000    ,         0.000000,
   5524.25000    ,         0.000000,
   5524.75000    ,         0.000000,
   5525.25000    ,       264.978210,
   5525.75000    ,       836.643433,
   5526.25000    ,      2842.709961,
   5526.75000    ,      6627.613281,
   5527.25000    ,     10926.140625,
   5527.75000    ,     15413.267578,
   5528.25000    ,     19756.406250,
   5528.75000    ,     23901.648438,
   5529.25000    ,     23212.761719,
   5529.75000    ,     17518.863281,
   5530.25000    ,     20572.689453,
   5530.75000    ,     32831.953125,
   5531.25000    ,     39825.070312,
   5531.75000    ,     41308.511719,
   5532.25000    ,     42362.519531,
   5532.75000    ,     42866.839844,
   5533.25000    ,     36802.042969,
   5533.75000    ,     24551.871094,
   5534.25000    ,     23515.449219,
   5534.75000    ,     33180.925781,
   5535.25000    ,     31690.093750,
   5535.75000    ,     19858.585938,
   5536.25000    ,     21100.789062,
   5536.75000    ,     33475.996094,
   5537.25000    ,     33976.054688,
   5537.75000    ,     24842.826172,
   5538.25000    ,     16923.093750,
   5538.75000    ,      9952.353516,
   5539.25000    ,      3397.103027,
   5539.75000    ,         0.000000,
   5540.25000    ,         0.000000,
   5540.75000    ,         0.000000,
   5541.25000    ,         0.000000,
   5541.75000    ,         0.000000,
   5542.25000    ,         0.000000,
   5542.75000    ,         0.000000,
   5543.25000    ,         0.000000,
   5543.75000    ,         0.000000,
   5544.25000    ,         0.000000,
   5544.75000    ,         0.000000,
   5545.25000    ,         0.000000,
   5545.75000    ,         0.000000,
   5546.25000    ,         0.000000,
   5546.75000    ,         0.000000,
   5547.25000    ,         0.000000,
   5547.75000    ,         0.000000,
   5548.25000    ,         0.000000,
   5548.75000    ,         0.000000,
   5549.25000    ,       237.263351,
   5549.75000    ,       750.924011,
   5550.25000    ,      1646.634277,
   5550.75000    ,      2916.412598,
   5551.25000    ,      4532.338379,
   5551.75000    ,      6493.516602,
   5552.25000    ,      8447.038086,
   5552.75000    ,     10370.048828,
   5553.25000    ,     12146.759766,
   5553.75000    ,     13781.042969,
   5554.25000    ,     15240.884766,
   5554.75000    ,     16520.318359,
   5555.25000    ,     17582.335938,
   5555.75000    ,     18417.691406,
   5556.25000    ,     18953.310547,
   5556.75000    ,     19189.636719,
   5557.25000    ,     19126.285156,
   5557.75000    ,     18777.464844,
   5558.25000    ,     18186.943359,
   5558.75000    ,     17346.996094,
   5559.25000    ,     16257.921875,
   5559.75000    ,     14916.898438,
   5560.25000    ,     13421.328125,
   5560.75000    ,     11785.158203,
   5561.25000    ,      9989.985352,
   5561.75000    ,      8033.928223,
   5562.25000    ,      6079.255859,
   5562.75000    ,      4141.877930,
   5563.25000    ,      1593.624878,
   5563.75000    ,         0.000000,
   5564.25000    ,         0.000000,
   5564.75000    ,         0.000000,
   5565.25000    ,         0.000000,
   5565.75000    ,         0.000000,
   5566.25000    ,         0.000000,
   5566.75000    ,         0.000000,
   5567.25000    ,         0.000000,
   5567.75000    ,         0.000000,
   5568.25000    ,         0.000000,
   5568.75000    ,         0.000000,
   5569.25000    ,         0.000000,
   5569.75000    ,         0.000000,
   5570.25000    ,         0.000000,
   5570.75000    ,         0.000000,
   5571.25000    ,         0.000000,
   5571.75000    ,         0.000000,
   5572.25000    ,         0.000000,
   5572.75000    ,         0.000000,
   5573.25000    ,       215.724609,
   5573.75000    ,       682.622986,
   5574.25000    ,      2562.771484,
   5574.75000    ,      6197.807129,
   5575.25000    ,     10425.275391,
   5575.75000    ,     14949.184570,
   5576.25000    ,     19354.255859,
   5576.75000    ,     23558.013672,
   5577.25000    ,     27419.476562,
   5577.75000    ,     30919.136719,
   5578.25000    ,     40673.730469,
   5578.75000    ,     57290.718750,
   5579.25000    ,     67045.359375,
   5579.75000    ,     69263.125000,
   5580.25000    ,     72644.453125,
   5580.75000    ,     76971.968750,
   5581.25000    ,     76186.859375,
   5581.75000    ,     70691.187500,
   5582.25000    ,     63722.332031,
   5582.75000    ,     55371.046875,
   5583.25000    ,     53655.914062,
   5583.75000    ,     56947.609375,
   5584.25000    ,     53975.820312,
   5584.75000    ,     46146.191406,
   5585.25000    ,     37913.140625,
   5585.75000    ,     29454.474609,
   5586.25000    ,     21088.169922,
   5586.75000    ,     12699.648438,
   5587.25000    ,      4259.458496,
   5587.75000    ,         0.000000,
   5588.25000    ,         0.000000,
   5588.75000    ,         0.000000,
   5589.25000    ,         0.000000,
   5589.75000    ,         0.000000,
   5590.25000    ,         0.000000,
   5590.75000    ,         0.000000,
   5591.25000    ,         0.000000,
   5591.75000    ,         0.000000,
   5592.25000    ,         0.000000,
   5592.75000    ,         0.000000,
   5593.25000    ,         0.000000,
   5593.75000    ,         0.000000,
   5594.25000    ,         0.000000,
   5594.75000    ,         0.000000,
   5595.25000    ,         0.000000,
   5595.75000    ,         0.000000,
   5596.25000    ,         0.000000,
   5596.75000    ,         0.000000,
   5597.25000    ,       193.465393,
   5597.75000    ,       612.592346,
   5598.25000    ,      4242.025879,
   5598.75000    ,     13259.255859,
   5599.25000    ,     23293.857422,
   5599.75000    ,     32374.042969,
   5600.25000    ,     41133.511719,
   5600.75000    ,     49267.195312,
   5601.25000    ,     52117.718750,
   5601.75000    ,     48632.679688,
   5602.25000    ,     54120.937500,
   5602.75000    ,     70324.125000,
   5603.25000    ,     78346.500000,
   5603.75000    ,     77382.648438,
   5604.25000    ,     77278.226562,
   5604.75000    ,     77854.054688,
   5605.25000    ,     78214.773438,
   5605.75000    ,     78191.710938,
   5606.25000    ,     76207.609375,
   5606.75000    ,     72406.140625,
   5607.25000    ,     67128.851562,
   5607.75000    ,     60659.636719,
   5608.25000    ,     52737.781250,
   5608.75000    ,     44013.398438,
   5609.25000    ,     36431.046875,
   5609.75000    ,     28867.718750,
   5610.25000    ,     20422.638672,
   5610.75000    ,     12108.513672,
   5611.25000    ,      4084.778809,
   5611.75000    ,         0.000000,
   5612.25000    ,         0.000000,
   5612.75000    ,         0.000000,
   5613.25000    ,         0.000000,
   5613.75000    ,         0.000000,
   5614.25000    ,         0.000000,
   5614.75000    ,         0.000000,
   5615.25000    ,         0.000000,
   5615.75000    ,         0.000000,
   5616.25000    ,         0.000000,
   5616.75000    ,         0.000000,
   5617.25000    ,         0.000000,
   5617.75000    ,         0.000000,
   5618.25000    ,         0.000000,
   5618.75000    ,         0.000000,
   5619.25000    ,         0.000000,
   5619.75000    ,         0.000000,
   5620.25000    ,         0.000000,
   5620.75000    ,         0.000000,
   5621.25000    ,       169.273285,
   5621.75000    ,       535.419434,
   5622.25000    ,      1346.369995,
   5622.75000    ,      2609.854492,
   5623.25000    ,      4223.541992,
   5623.75000    ,      6176.373535,
   5624.25000    ,      8108.855469,
   5624.75000    ,     10008.245117,
   5625.25000    ,     11797.716797,
   5625.75000    ,     13475.189453,
   5626.25000    ,     14951.310547,
   5626.75000    ,     16215.886719,
   5627.25000    ,     17217.218750,
   5627.75000    ,     17967.437500,
   5628.25000    ,     18481.371094,
   5628.75000    ,     18753.968750,
   5629.25000    ,     18745.101562,
   5629.75000    ,     18440.796875,
   5630.25000    ,     17864.339844,
   5630.75000    ,     17034.632812,
   5631.25000    ,     15965.153320,
   5631.75000    ,     14640.275391,
   5632.25000    ,     13121.685547,
   5632.75000    ,     11419.400391,
   5633.25000    ,      9607.386719,
   5633.75000    ,      7698.351074,
   5634.25000    ,      5768.551758,
   5634.75000    ,      3828.458984,
   5635.25000    ,      1436.416260,
   5635.75000    ,         0.000000,
   5636.25000    ,         0.000000,
   5636.75000    ,         0.000000,
   5637.25000    ,         0.000000,
   5637.75000    ,         0.000000,
   5638.25000    ,         0.000000,
   5638.75000    ,         0.000000,
   5639.25000    ,         0.000000,
   5639.75000    ,         0.000000,
   5640.25000    ,         0.000000,
   5640.75000    ,         0.000000,
   5641.25000    ,         0.000000,
   5641.75000    ,         0.000000,
   5642.25000    ,         0.000000,
   5642.75000    ,         0.000000,
   5643.25000    ,         0.000000,
   5643.75000    ,         0.000000,
   5644.25000    ,         0.000000,
   5644.75000    ,         0.000000,
   5645.25000    ,       146.349884,
   5645.75000    ,       463.441101,
   5646.25000    ,      3665.172363,
   5646.75000    ,     11542.965820,
   5647.25000    ,     21283.320312,
   5647.75000    ,     32095.246094,
   5648.25000    ,     42253.550781,
   5648.75000    ,     50573.164062,
   5649.25000    ,     57798.019531,
   5649.75000    ,     63869.750000,
   5650.25000    ,     69426.359375,
   5650.75000    ,     74338.031250,
   5651.25000    ,     77497.468750,
   5651.75000    ,     78998.242188,
   5652.25000    ,     79974.054688,
   5652.75000    ,     80373.554688,
   5653.25000    ,     79643.500000,
   5653.75000    ,     77781.062500,
   5654.25000    ,     73904.382812,
   5654.75000    ,     68142.226562,
   5655.25000    ,     62951.730469,
   5655.75000    ,     58123.929688,
   5656.25000    ,     51217.656250,
   5656.75000    ,     42913.718750,
   5657.25000    ,     34249.187500,
   5657.75000    ,     25577.714844,
   5658.25000    ,     18234.296875,
   5658.75000    ,     11134.597656,
   5659.25000    ,      3682.614502,
   5659.75000    ,         0.000000,
   5660.25000    ,         0.000000,
   5660.75000    ,         0.000000,
   5661.25000    ,         0.000000,
   5661.75000    ,         0.000000,
   5662.25000    ,         0.000000,
   5662.75000    ,         0.000000,
   5663.25000    ,         0.000000,
   5663.75000    ,         0.000000,
   5664.25000    ,         0.000000,
   5664.75000    ,         0.000000,
   5665.25000    ,         0.000000,
   5665.75000    ,         0.000000,
   5666.25000    ,         0.000000,
   5666.75000    ,         0.000000,
   5667.25000    ,         0.000000,
   5667.75000    ,         0.000000,
   5668.25000    ,         0.000000,
   5668.75000    ,         0.000000,
   5669.25000    ,       126.117004,
   5669.75000    ,       399.157410,
   5670.25000    ,      2090.326172,
   5670.75000    ,      5553.934082,
   5671.25000    ,      9682.470703,
   5671.75000    ,     14191.574219,
   5672.25000    ,     18524.150391,
   5672.75000    ,     22567.281250,
   5673.25000    ,     26335.628906,
   5673.75000    ,     29810.519531,
   5674.25000    ,     32743.488281,
   5674.75000    ,     35191.589844,
   5675.25000    ,     37264.320312,
   5675.75000    ,     38886.875000,
   5676.25000    ,     39850.285156,
   5676.75000    ,     40166.761719,
   5677.25000    ,     43923.800781,
   5677.75000    ,     51025.765625,
   5678.25000    ,     49510.695312,
   5678.75000    ,     39740.226562,
   5679.25000    ,     33532.730469,
   5679.75000    ,     30624.839844,
   5680.25000    ,     24079.292969,
   5680.75000    ,     14493.767578,
   5681.25000    ,      9113.179688,
   5681.75000    ,      7348.485352,
   5682.25000    ,      5452.668945,
   5682.75000    ,      3488.780273,
   5683.25000    ,      1260.406494,
   5683.75000    ,         0.000000,
   5684.25000    ,         0.000000,
   5684.75000    ,         0.000000,
   5685.25000    ,         0.000000,
   5685.75000    ,         0.000000,
   5686.25000    ,         0.000000,
   5686.75000    ,         0.000000,
   5687.25000    ,         0.000000,
   5687.75000    ,         0.000000,
   5688.25000    ,         0.000000,
   5688.75000    ,         0.000000,
   5689.25000    ,         0.000000,
   5689.75000    ,         0.000000,
   5690.25000    ,         0.000000,
   5690.75000    ,         0.000000,
   5691.25000    ,         0.000000,
   5691.75000    ,         0.000000,
   5692.25000    ,         0.000000,
   5692.75000    ,         0.000000,
   5693.25000    ,       123.735374,
   5693.75000    ,       392.810760,
   5694.25000    ,      2650.098389,
   5694.75000    ,      7716.734375,
   5695.25000    ,     13817.851562,
   5695.75000    ,     20268.826172,
   5696.25000    ,     24026.824219,
   5696.75000    ,     24463.445312,
   5697.25000    ,     29428.837891,
   5697.75000    ,     39742.203125,
   5698.25000    ,     46730.023438,
   5698.75000    ,     49926.855469,
   5699.25000    ,     48337.492188,
   5699.75000    ,     42116.906250,
   5700.25000    ,     39492.382812,
   5700.75000    ,     40246.718750,
   5701.25000    ,     44221.878906,
   5701.75000    ,     51306.828125,
   5702.25000    ,     53210.476562,
   5702.75000    ,     50207.574219,
   5703.25000    ,     43497.437500,
   5703.75000    ,     33613.445312,
   5704.25000    ,     29444.035156,
   5704.75000    ,     29828.992188,
   5705.25000    ,     27609.031250,
   5705.75000    ,     22934.781250,
   5706.25000    ,     16688.724609,
   5706.75000    ,      9699.350586,
   5707.25000    ,      3186.625488,
   5707.75000    ,         0.000000,
   5708.25000    ,         0.000000,
   5708.75000    ,         0.000000,
   5709.25000    ,         0.000000,
   5709.75000    ,         0.000000,
   5710.25000    ,         0.000000,
   5710.75000    ,         0.000000,
